Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162668.8945448,0.35772697870000003,-0.0729810893,9.582058101699998,0.049327367984489744,0.01832595714594046,0.06001750965295501,-0.03542,0.18802000000000002,-0.37366000000000005
1773162668.9479313,0.07058826669999999,-0.34815568830000004,9.651449957099999,0.048411070127192715,0.018478673455489966,0.052534410485029326,-0.0315,0.19474,-0.36190000000000005
1773162669.0014458,-0.1363908882,-0.15912270289999997,9.6981099978,0.04978551691313826,0.021532999646480044,0.02489275845656913,-0.03794,0.19614,-0.3871
1773162669.0547833,0.0765703232,-0.36849468039999994,9.6227360859,0.050396382151336266,0.018173240836390957,0.013286318930806834,-0.03458000000000001,0.19390000000000002,-0.36918
1773162669.1081786,-0.11844471869999999,-0.10588240005,9.66640509835,0.04245513405476207,0.012980886311707827,0.0,-0.03486000000000001,0.19502,-0.37058
1773162669.1616776,0.07118647234999999,-0.20817556619999997,9.6215396746,0.051159963699083794,0.0238237442897226,0.0119118721448613,-0.03878,0.19446000000000002,-0.37282000000000004
1773162669.2150223,-0.0502492746,-0.09332008139999999,9.803394192199999,0.05192354524683131,0.014966198335851376,0.009010262263420728,-0.033460000000000004,0.19614,-0.37842000000000003
1773162669.2683825,0.0077766734499999995,-0.36251262389999994,9.647860723199999,0.049938233222687756,0.019394971312786988,0.009926560120717751,-0.03626000000000001,0.20062000000000002,-0.37352
1773162669.3219159,-0.18664016279999998,-0.020937197749999997,9.7830552001,0.04535674393620265,0.020005836550985007,0.006414085001079162,-0.03542,0.19278000000000003,-0.36176
1773162669.375273,0.39122649509999996,-0.08315058534999999,9.610771972899999,0.04734205596034619,0.018784106074588976,0.0006108652381980154,-0.03486000000000001,0.19950000000000004,-0.36652
1773162669.4286265,-0.20219350969999997,0.00418743955,9.7519485063,0.041996985126113565,0.013591751549905842,0.0033597588100890844,-0.030380000000000004,0.2009,-0.37786000000000003
1773162669.4821045,0.33020951879999993,-0.12143574694999999,9.59581683165,0.05665775084286593,0.023212879051524585,0.009926560120717751,-0.03402,0.19698000000000002,-0.36302000000000006
1773162669.535471,0.11605189609999998,-0.11485548479999999,9.762716207999999,0.041844268816564056,0.022449297503777065,0.007483099167925688,-0.03542,0.1953,-0.36596000000000006
1773162669.5890286,0.23688943739999999,-0.13698909385,9.6382894328,0.05009094953223726,0.02229658119422756,0.0025961772623415654,-0.03514,0.19418000000000002,-0.37506000000000006
1773162669.642407,0.12083754129999999,0.04905286329999999,9.7363951594,0.04917465167494024,0.020005836550985007,0.009621127501618741,-0.03318,0.19166000000000002,-0.38136000000000003
1773162669.6957638,0.38045879339999994,-0.059222359349999996,9.59940606555,0.04612032548395016,0.020769418098732523,0.0018325957145940463,-0.028700000000000003,0.19362000000000001,-0.37170000000000003
1773162669.7491813,0.1387837108,-0.2907279459,9.750752095,0.04673119072214818,0.02061670178918302,0.01069014166846527,-0.038220000000000004,0.20006000000000004,-0.37100000000000005
1773162669.802699,0.3840480273,-0.15613167464999997,9.643075077999999,0.050701814770435276,0.020005836550985007,0.005192354524683131,-0.0357,0.19754000000000002,-0.37128000000000005
1773162669.8560488,0.14416756165,-0.2177468566,9.712466933399998,0.0474947722698957,0.02260201381332657,0.006108652381980154,-0.027300000000000005,0.1967,-0.37478
1773162669.9093914,0.16869399329999998,-0.09272187574999999,9.637691227149999,0.04886921905584123,0.02061670178918302,0.004276056667386108,-0.030380000000000004,0.1967,-0.36694000000000004
1773162669.962889,0.030508488149999995,-0.2895315346,9.624530702849999,0.04780020488899471,0.022143864884678056,0.009926560120717751,-0.03514,0.19586,-0.37198000000000003
1773162670.0162575,0.25543381255,-0.11425727914999999,9.6394858441,0.04520402762665314,0.019242255003237483,0.005039638215133627,-0.030380000000000004,0.19194000000000003,-0.37310000000000004
1773162670.069776,0.0634097989,-0.4247260115,9.65324457405,0.04550946024575215,0.023976460599272102,0.012064588454410803,-0.037380000000000004,0.19502,-0.37828
1773162670.123138,-0.1292124204,-0.19262221929999998,9.6837530622,0.051159963699083794,0.016951510359994926,0.004886921905584123,-0.030100000000000002,0.18858000000000003,-0.36358
1773162670.1764884,0.15254244074999998,-0.22492532440000002,9.701101026049999,0.047952921198544204,0.02351831167062359,0.005803219762881146,-0.029540000000000004,0.19138000000000002,-0.37842000000000003
1773162670.2300115,0.051445685899999996,-0.10588240005,9.6263253198,0.04291328298341058,0.014508049407202865,0.004581489286485115,-0.028980000000000002,0.19838000000000003,-0.35882000000000003
1773162670.283402,0.059222359349999996,-0.37507494255,9.607182738999999,0.051770828937281806,0.01893682238413848,0.011301006906663285,-0.02842,0.19110000000000002,-0.37422000000000005
1773162670.3368418,-0.15672988029999999,-0.20937197749999997,9.75135030065,0.04886921905584123,0.02428189321837111,0.009773843811168246,-0.02646,0.19614,-0.36610000000000004
1773162670.3903158,0.19022939669999997,-0.41036907589999994,9.6023970938,0.05436700619962337,0.020922134408282028,0.01069014166846527,-0.041580000000000006,0.19558,-0.37338000000000005
1773162670.4438417,-0.24227328824999997,-0.09092725880000001,9.72024360685,0.04046982203061852,0.015424347264499889,0.0007635815477475193,-0.03542,0.19586,-0.37268000000000007
1773162670.4970887,0.0538385085,-0.18723836844999997,9.6526463684,0.048258353817643214,0.02138028333693054,0.008246680715673207,-0.037380000000000004,0.19250000000000003,-0.35406000000000004
1773162670.5526996,0.20458633229999998,-0.20757736054999998,9.6957171752,0.051159963699083794,0.01786780821729195,0.00946841119206924,-0.02926,0.19362000000000001,-0.36134000000000005
1773162670.6061823,0.17886348935000002,-0.12442677519999999,9.773483909699998,0.043982297150257116,0.02061670178918302,0.0035124751196385882,-0.033460000000000004,0.18914,-0.36498
1773162670.6597514,0.19322042494999997,-0.20997018315,9.725627457699998,0.05757404870016296,0.031764992386296806,0.006719517620178169,-0.037380000000000004,0.20034000000000002,-0.37660000000000005
1773162670.7133062,0.18424734019999997,-0.0167497582,9.676574594399998,0.04092797095926703,0.004123340357836604,0.004886921905584123,-0.028140000000000005,0.1967,-0.37744000000000005
1773162670.7668667,-0.011964112999999998,-0.34875389395,9.59103118645,0.04810563750809371,0.015577063574049392,0.009315694882519735,-0.029820000000000003,0.19390000000000002,-0.36834000000000006
1773162670.820405,-0.13160524299999998,-0.26919254249999996,9.9529456047,0.05665775084286593,0.02977968036215325,0.004886921905584123,-0.0315,0.19838000000000003,-0.37198000000000003
1773162670.8737953,0.09631110964999999,-0.4211367776,9.57069219435,0.03772092845872745,0.015729779883598898,0.0035124751196385882,-0.030940000000000002,0.19614,-0.37926000000000004
1773162670.9272213,-0.2584248408,-0.15732808594999997,9.57547783955,0.04092797095926703,0.019394971312786988,0.00473420559603462,-0.03122,0.19054000000000001,-0.36988000000000004
1773162670.9807174,0.31046873235,-0.20578274359999998,9.589834775149999,0.04673119072214818,0.017256942979093935,0.004123340357836604,-0.03458000000000001,0.19586,-0.37408
1773162671.0340986,-0.08075776274999999,-0.09930213789999999,9.65324457405,0.05635231822376692,0.03054326190990077,0.008399397025222712,-0.032900000000000006,0.19950000000000004,-0.36932000000000004
1773162671.0875134,0.1268195978,-0.4235296002,9.6227360859,0.07299839596466283,0.030695978219450276,0.010384709049366262,-0.027860000000000003,0.19166000000000002,-0.37114
1773162671.1408598,-0.13818550515,-0.1806581063,9.732207719849999,0.04688390703169768,0.01466076571675237,0.0019853120241435504,-0.02646,0.19278000000000003,-0.36568
1773162671.1942651,0.1387837108,-0.25543381255,9.651449957099999,0.03237585762449482,0.008704829644321718,0.0013744467859455349,-0.03542,0.19978000000000004,-0.36540000000000006
1773162671.2477982,0.14536397295,-0.0873380249,9.619146851999998,0.048716502746291725,0.020158552860534508,0.0054977871437821395,-0.033460000000000004,0.1967,-0.36106000000000005
1773162671.3011434,0.0849452023,-0.14416756165,9.4564349152,0.08277223977583109,0.07956519727529152,0.016951510359994926,-0.032060000000000005,0.2009,-0.37156000000000006
