Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162017.2593968,-0.22971096959999998,-0.42592242280000003,9.88774118885,0.04550946024575215,0.02825251726665821,0.004581489286485115,-0.014980000000000002,0.14434,-0.21280000000000002
1773162017.316009,0.07118647234999999,-0.12442677519999999,9.470193645150001,0.04642575810304917,0.02107485071783153,0.003054326190990077,-0.01386,0.14546,-0.21140000000000003
1773162017.3732624,-0.01854437515,-0.32063822839999995,9.7244310464,0.05192354524683131,0.02061670178918302,0.004123340357836604,-0.006300000000000001,0.14602,-0.21462000000000003
1773162017.4311411,-0.17886348935000002,-0.30508488149999996,9.26082166765,0.038789942625573975,0.01114829059711378,0.004123340357836604,-0.02058,0.14098000000000002,-0.20482000000000003
1773162017.48876,-0.4133601041499999,-0.12263215824999998,9.7950193131,0.04550946024575215,0.020311269170084013,0.009315694882519735,-0.02198,0.15078,-0.20188000000000003
1773162017.5465558,-0.40498522504999995,-0.17407784415000002,9.8500542329,0.04321871560250959,0.026878070480712675,0.00595593607243065,-0.01778,0.14210000000000003,-0.20986000000000002
1773162017.6034005,0.28235306679999994,-0.0251246373,9.42114078185,0.052839843104128335,0.017256942979093935,0.0018325957145940463,-0.010780000000000001,0.14126000000000002,-0.22246000000000002
1773162017.6602268,-0.032901310749999996,-0.2715853651,9.832706269049998,0.04230241774521256,0.005803219762881146,0.004581489286485115,-0.014980000000000002,0.14854000000000003,-0.20748000000000003
1773162017.7168138,0.01615155255,-0.22791635265,9.52044291975,0.049327367984489744,0.012370021073509813,0.004123340357836604,-0.01974,0.13846,-0.21154000000000003
1773162017.773689,-0.18245272324999998,0.1339980656,9.574879633899998,0.041996985126113565,0.012675453692608819,0.005345070834232635,-0.01582,0.14238000000000003,-0.21000000000000002
1773162017.8314972,-0.21714865095,-0.10109675484999998,9.5365944723,0.051618112627732304,0.02932153143350474,0.003054326190990077,-0.00854,0.14602,-0.22722000000000003
1773162017.8891494,-0.4839483708499999,-0.26739792554999997,9.96670433465,0.04382958084070761,0.0238237442897226,0.006414085001079162,-0.013580000000000002,0.1463,-0.20370000000000002
1773162017.9469888,0.35234312785,-0.24346969954999997,9.4169533423,0.04657847441259867,0.019242255003237483,0.0019853120241435504,-0.014980000000000002,0.14210000000000003,-0.19950000000000004
1773162018.0048125,-0.27337998204999997,-0.12502498085,9.560522698299998,0.05268712679457883,0.013744467859455347,0.009926560120717751,-0.018340000000000002,0.14462,-0.21266000000000002
1773162018.0628557,-0.8027919822999998,-0.3332005470499999,9.576076045199999,0.04581489286485116,0.025809056313866152,0.0056505034533316425,-0.007700000000000001,0.14882,-0.21686000000000002
1773162018.1207,0.04007977854999999,-0.04307080679999999,9.6969135865,0.05375614096142535,0.028710666195306725,0.0022907446432425577,-0.009100000000000002,0.14742000000000002,-0.2156
1773162018.1785727,-0.02691925425,-0.09930213789999999,9.73101130855,0.0433714319120591,0.010537425358915765,0.0068722339297276735,-0.014420000000000002,0.14182000000000003,-0.21518
1773162018.2367969,-0.23449661479999998,-0.35114671655,9.5246303593,0.04535674393620265,0.028710666195306725,0.00473420559603462,-0.01106,0.13846,-0.21042000000000002
1773162018.294513,-0.32422746229999994,-0.2835494781,9.9397850804,0.051618112627732304,0.026725354171163174,0.006414085001079162,-0.015260000000000001,0.14826000000000003,-0.21826
1773162018.3523297,0.28055844984999995,-0.27816562724999994,9.676574594399998,0.048716502746291725,0.008704829644321718,0.007635815477475193,-0.0119,0.14042000000000002,-0.20762000000000003
1773162018.410242,-0.27218357075,-0.25782663515,9.37926638635,0.04505131131710364,0.017256942979093935,0.005039638215133627,-0.01106,0.14462,-0.2177
1773162018.4679048,-0.9158528501499998,-0.29132615154999997,10.006784113199998,0.04978551691313826,0.024129176908821607,0.006719517620178169,-0.013300000000000001,0.14546,-0.20524
1773162018.5257895,0.027517459899999996,-0.09571290399999999,9.578468867799998,0.04535674393620265,0.023212879051524585,0.0027488935718910697,-0.013020000000000002,0.14406,-0.21294000000000002
1773162018.583799,0.1447657673,-0.08434699664999999,9.616155823749999,0.051312680008633295,0.0119118721448613,0.007483099167925688,-0.010500000000000002,0.13986,-0.22134000000000004
1773162018.6416473,-1.08215402085,-0.23748764304999997,9.64367328365,0.07666358739385093,0.024129176908821607,0.0056505034533316425,-0.01022,0.13510000000000003,-0.21882000000000001
1773162018.698444,-0.34217363179999993,-0.4761716973999999,9.68674409045,0.051618112627732304,0.03375030441044035,0.0070249502392771765,-0.013020000000000002,0.14518,-0.20566000000000004
1773162018.7557158,-0.30747770409999997,-0.20458633229999998,9.90688376965,0.04306599929296009,0.02489275845656913,0.007941248096574201,-0.020860000000000004,0.14882,-0.21280000000000002
1773162018.8135252,0.46959143524999997,-0.35593236175,9.42353360445,0.053297992032776846,0.012217304763960308,0.0036651914291880926,-0.01694,0.1449,-0.21938000000000002
1773162018.8711765,-0.36849468039999994,-0.0669990328,9.776474937949999,0.04581489286485116,0.010995574287564279,0.009926560120717751,-0.015260000000000001,0.14098000000000002,-0.21910000000000002
1773162018.929038,-0.8069794218499999,-0.51266224205,9.745368244149999,0.04612032548395016,0.028863382504856226,0.002901609881440573,-0.013300000000000001,0.13398000000000002,-0.21896000000000002
1773162018.986845,0.09511469834999998,-0.00418743955,9.851848849849999,0.0554360203664699,0.02336559536107409,0.007788531787024696,-0.01414,0.14042000000000002,-0.22204000000000002
1773162019.0445154,-0.0017946169499999999,-0.04127618984999999,9.689136913049998,0.04214970143566306,0.008399397025222712,0.006108652381980154,-0.016380000000000002,0.13510000000000003,-0.21910000000000002
1773162019.1022289,-1.0325029519,-0.0017946169499999999,9.47617570165,0.04734205596034619,0.019394971312786988,0.0036651914291880926,0.00322,0.13678,-0.21714000000000003
1773162019.1600714,-0.4247260115,-0.29012974025,9.9936235889,0.04886921905584123,0.020769418098732523,0.0054977871437821395,-0.013300000000000001,0.13818,-0.21574000000000002
1773162019.2179146,0.13459627124999998,-0.2309073809,9.507282395449998,0.04703662334124718,0.016798794050445424,0.00045814892864851157,-0.01694,0.14994000000000002,-0.20916
1773162019.275834,-0.58923256525,-0.09571290399999999,9.642476872349999,0.04810563750809371,0.015882496193148403,0.00946841119206924,-0.01694,0.13902,-0.21392000000000003
1773162019.3335142,-0.48035913694999993,-0.2656033086,9.728020280299999,0.04688390703169768,0.025961772623415653,0.0068722339297276735,-0.00266,0.13818,-0.22134000000000004
1773162019.391327,-0.13758729949999998,-0.4899304273499999,9.637093021499998,0.051312680008633295,0.030390545600351267,0.0022907446432425577,-0.007700000000000001,0.14014000000000001,-0.20846
1773162019.4491358,-0.12323036389999999,-0.36490544649999995,9.777073143599997,0.05009094953223726,0.01145372321621279,0.005345070834232635,-0.020300000000000002,0.14434,-0.21532
1773162019.5067856,-0.67896341275,0.01734796385,9.367302273349999,0.04566217655530165,0.020311269170084013,0.0025961772623415654,-0.01386,0.13482000000000002,-0.21980000000000002
1773162019.5652852,-0.43130627364999996,-0.4731806691499999,9.8739824589,0.05238169417547982,0.025809056313866152,0.008857545953871223,-0.013580000000000002,0.1379,-0.21896000000000002
1773162019.6234143,-0.07357929495,-0.1579262916,9.689136913049998,0.04596760917440065,0.012370021073509813,0.00595593607243065,-0.006580000000000001,0.14266000000000004,-0.2212
1773162019.6800854,-1.0271191010499998,-0.18664016279999998,9.1920280179,0.052534410485029326,0.01893682238413848,0.007330382858376185,-0.020300000000000002,0.13846,-0.2058
1773162019.7366605,-0.6179464364499999,0.01854437515,9.5150590689,0.0433714319120591,0.009621127501618741,0.007788531787024696,-0.01778,0.1449,-0.21728000000000003
1773162019.7944553,-0.3960121403,-0.5455635528,9.2434737038,0.04489859500755413,0.03420845333908886,0.006566801310628666,-0.01386,0.13902,-0.22232000000000002
1773162019.8522406,-0.18424734019999997,-0.35772697870000003,9.644869694949998,0.04886921905584123,0.02657263786161367,0.00473420559603462,-0.0054600000000000004,0.13454000000000002,-0.22414
1773162019.910087,-0.0167497582,-0.46660040699999994,9.236893441649999,0.04550946024575215,0.011301006906663285,0.002901609881440573,-0.027020000000000002,0.14266000000000004,-0.21028000000000002
1773162019.9678643,-0.7585247641999999,0.04307080679999999,9.028717875449999,0.051312680008633295,0.023976460599272102,0.004276056667386108,-0.019180000000000003,0.1435,-0.21098000000000003
1773162020.0256584,-0.44207397535,-0.2967100024,9.473184673399999,0.04382958084070761,0.025809056313866152,0.00473420559603462,-0.009100000000000002,0.14210000000000003,-0.23198000000000002
1773162020.0835094,0.08673981925,-0.31884361145,8.97129013305,0.04596760917440065,0.017409659288643436,0.0,-0.0119,0.13622,-0.22218000000000004
1773162020.1411843,-0.43609191885,-0.10289137179999999,9.028717875449999,0.0514653963181828,0.00946841119206924,0.00916297857297023,-0.020300000000000002,0.14070000000000002,-0.22526000000000002
1773162020.199126,-0.40259240244999994,-0.06101697629999999,9.014360939849999,0.04780020488899471,0.02229658119422756,0.006414085001079162,-0.021700000000000004,0.14042000000000002,-0.22176
1773162020.2570353,-0.3529413335,-0.38344982164999997,9.1549392676,0.04917465167494024,0.02504547476611863,0.0054977871437821395,-0.00602,0.1337,-0.23520000000000002
1773162020.3147385,0.11485548479999999,-0.12562318649999998,8.887541342049998,0.04566217655530165,0.00946841119206924,0.003054326190990077,-0.007980000000000001,0.13846,-0.23156000000000004
1773162020.3734858,-0.2560320182,0.04606183504999999,8.7278204335,0.04306599929296009,0.025503623694767143,0.003970624048287101,-0.013580000000000002,0.1365,-0.22820000000000001
1773162020.431307,-0.08913264185,-0.49651068949999994,9.180063904899999,0.04535674393620265,0.022754730122876075,0.0013744467859455349,-0.01386,0.14210000000000003,-0.22008000000000003
1773162020.4890761,-0.09152546445000001,-0.31465617189999995,8.881559285549999,0.049021935365390734,0.012370021073509813,0.002901609881440573,-0.010500000000000002,0.13482000000000002,-0.23016000000000003
1773162020.546914,0.08554340794999998,-0.08195417405,8.599206218749998,0.05192354524683131,0.020769418098732523,0.005192354524683131,0.00014000000000000001,0.1379,-0.23632000000000003
1773162020.6049538,-0.48933222169999996,-0.27936203854999997,9.116055900349998,0.04077525464971753,0.025198191075668133,0.007483099167925688,-0.004340000000000001,0.13622,-0.23408
1773162020.661656,-0.29850461935,-0.4271188341,8.9001036607,0.04245513405476207,0.027794368338009703,0.0027488935718910697,-0.0161,0.13202,-0.23436
1773162020.7184045,-0.028713871199999998,0.13818550515,8.958727814399998,0.04520402762665314,0.016493361431346415,0.0054977871437821395,-0.011620000000000002,0.13902,-0.24556000000000003
1773162020.776345,0.08315058534999999,-0.45762732224999997,8.638687791649998,0.0476474885794452,0.015577063574049392,0.0006108652381980154,-0.009940000000000001,0.13734,-0.26208000000000004
1773162020.8340387,-1.02352986715,0.007178467799999999,8.697910150999999,0.04382958084070761,0.020922134408282028,0.008704829644321718,-0.0035000000000000005,0.12698,-0.26096
1773162020.8921964,-0.33738798659999997,-0.32841490184999994,9.092725879999998,0.04596760917440065,0.024740042147019626,0.006719517620178169,-0.00966,0.13202,-0.26208000000000004
1773162020.9500177,0.45164526574999997,-0.16689937635,8.81216743015,0.050243665841786765,0.021532999646480044,0.0024434609527920616,-0.00406,0.1337,-0.2759400000000001
1773162021.0078561,-0.15972090854999998,-0.10707881135,9.1106720495,0.051770828937281806,0.013286318930806834,0.0038179077387375964,0.00406,0.12698,-0.28476000000000007
1773162021.0656304,-0.7549355302999999,-0.24586252214999998,8.70568682445,0.038789942625573975,0.025961772623415653,0.005039638215133627,0.00406,0.12838000000000002,-0.29694000000000004
1773162021.123451,-0.39840496289999994,-0.40558343069999997,9.111868460799998,0.04596760917440065,0.02825251726665821,0.007483099167925688,0.0054600000000000004,0.12362000000000002,-0.29890000000000005
1773162021.1813853,-0.00418743955,-0.11844471869999999,8.955138580499998,0.050549098460885775,0.012064588454410803,0.006108652381980154,0.014980000000000002,0.12698,-0.31178000000000006
1773162021.239149,-0.3355933696499999,-0.30807590975,8.5878403114,0.04581489286485116,0.013897184169004852,0.0054977871437821395,0.015260000000000001,0.12418000000000001,-0.30688000000000004
1773162021.2969708,-0.46540399569999996,-0.19322042494999997,9.0185483794,0.049021935365390734,0.027488935718910694,0.008552113334772215,0.01666,0.13034,-0.3108
1773162021.354737,0.09690931529999999,0.13938191645,8.83370283355,0.04596760917440065,0.018784106074588976,0.0016798794050445422,0.03374,0.12530000000000002,-0.32214000000000004
1773162021.4123356,-0.04366901245,-0.37148570864999997,8.849854386099999,0.05604688560466791,0.013439035240356337,0.0024434609527920616,0.038220000000000004,0.12054000000000001,-0.3304
1773162021.470197,-0.96012006825,0.16749758199999998,8.658428578099999,0.039553524173321496,0.016035212502697904,0.005039638215133627,0.028700000000000003,0.12222000000000001,-0.33516
1773162021.5280414,-0.24526431649999997,-0.50668018555,8.796614083249999,0.0514653963181828,0.03130684345764829,0.006261368691529657,0.03962,0.12698,-0.3311
1773162021.5849166,-0.50069812905,-0.03649054465,9.264410901549999,0.048411070127192715,0.028405233576207715,0.002138028333693054,0.04746000000000001,0.13202,-0.3330600000000001
1773162021.641531,0.23389840915,-0.16331014244999997,8.6644106346,0.05192354524683131,0.021991148575128558,0.0015271630954950385,0.055580000000000004,0.13258,-0.34384000000000003
1773162021.6993604,-0.16689937635,-0.2835494781,9.09571690825,0.051159963699083794,0.01114829059711378,0.006566801310628666,0.06258000000000001,0.13090000000000002,-0.35700000000000004
1773162021.7571685,-0.80099736535,-0.032901310749999996,8.9814596291,0.0476474885794452,0.019853120241435502,0.006566801310628666,0.0651,0.13538000000000003,-0.34678000000000003
1773162021.8148243,-0.2667997199,-0.5072783912,9.240482675549998,0.050701814770435276,0.029626964052603746,0.009773843811168246,0.06874000000000001,0.13314,-0.34846000000000005
1773162021.8726556,-0.23509482044999996,-0.02691925425,9.358329188599999,0.048716502746291725,0.015882496193148403,0.006414085001079162,0.08134000000000001,0.13342,-0.35322000000000003
1773162021.930425,-0.42891345105,-0.41276189849999995,8.8510507974,0.04856378643674222,0.012675453692608819,0.005803219762881146,0.09506,0.12894000000000003,-0.35028000000000004
1773162021.9882162,-0.66819571105,0.1483550012,9.3738825355,0.052534410485029326,0.023976460599272102,0.008857545953871223,0.09114000000000001,0.13118000000000002,-0.3453800000000001
1773162022.0458076,-0.6077769404,-0.4199403663,9.438488745699999,0.04291328298341058,0.02428189321837111,0.0016798794050445422,0.08414000000000002,0.14210000000000003,-0.33796000000000004
1773162022.1037517,0.1531406464,-0.39720855159999996,9.2937229784,0.057879481319261954,0.013897184169004852,0.0006108652381980154,0.1029,0.12698,-0.34664000000000006
1773162022.161558,-0.2787638329,0.048454657649999996,9.646066106249998,0.04382958084070761,0.005345070834232635,0.0068722339297276735,0.1029,0.13566000000000003,-0.32774000000000003
1773162022.2194498,-0.6197410534,-0.48335016519999996,9.51805009715,0.04673119072214818,0.0238237442897226,0.007177666548826681,0.10738,0.12838000000000002,-0.32522
