Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773163023.610556,-0.215354034,-0.09212367009999999,9.67238715485,0.04856378643674222,0.020922134408282028,0.00595593607243065,0.4142600000000001,-0.05782000000000001,-0.6389600000000001
1773163023.6682482,-0.3780659708,-0.09272187574999999,9.691529735649999,0.04734205596034619,0.02138028333693054,0.0003054326190990077,0.41538,-0.05194000000000001,-0.63658
1773163023.7258508,-0.3236292566499999,-0.11964112999999998,9.556933464399998,0.05345070834232635,0.018784106074588976,0.0070249502392771765,0.4123,-0.05054000000000001,-0.6389600000000001
1773163023.783373,-0.34337004309999997,-0.11006983959999998,9.646664311899999,0.04886921905584123,0.021227567027381034,0.00595593607243065,0.41174000000000005,-0.05642000000000001,-0.6407800000000001
1773163023.8409114,-0.28115665549999996,-0.08315058534999999,9.674181771799999,0.04917465167494024,0.018173240836390957,0.0068722339297276735,0.4089400000000001,-0.049980000000000004,-0.64722
1773163023.8984354,-0.27577280465,-0.10229316614999999,9.638887638449999,0.05390885727097486,0.021227567027381034,0.006414085001079162,0.41314000000000006,-0.045500000000000006,-0.6430200000000001
1773163023.9559531,-0.2919243572,-0.11904292434999998,9.72502925205,0.04810563750809371,0.015577063574049392,0.006414085001079162,0.41370000000000007,-0.05362000000000001,-0.6172600000000001
1773163024.0154326,-0.29312076849999996,-0.044267218100000005,9.655039190999998,0.050549098460885775,0.020463985479633514,0.0070249502392771765,0.42546000000000006,-0.04914000000000001,-0.6433000000000001
1773163024.069213,-0.2943171798,-0.09272187574999999,9.681360239599998,0.04780020488899471,0.01832595714594046,0.005345070834232635,0.41342,-0.042140000000000004,-0.6514200000000001
1773163024.1244404,-0.3026920589,-0.13160524299999998,9.69751179215,0.04948008429403925,0.021227567027381034,0.006566801310628666,0.41314000000000006,-0.04242,-0.6560400000000001
1773163024.181967,-0.3553341561,-0.041874395499999995,9.722636429449999,0.04642575810304917,0.020769418098732523,0.0038179077387375964,0.40726000000000007,-0.04886000000000001,-0.65156
1773163024.2395906,-0.30807590975,-0.1292124204,9.654440985349998,0.050854531079984784,0.020463985479633514,0.004123340357836604,0.41342,-0.046340000000000006,-0.64148
1773163024.2971632,-0.17228322719999997,-0.09990034354999999,9.646664311899999,0.050243665841786765,0.019853120241435502,0.004123340357836604,0.4123,-0.04942,-0.6466600000000001
1773163024.354647,-0.30687949845,-0.08554340794999998,9.6622176588,0.04673119072214818,0.020005836550985007,0.006108652381980154,0.42098,-0.04718000000000001,-0.6552
1773163024.412238,-0.27098715944999996,-0.09631110964999999,9.69272614695,0.053297992032776846,0.02168571595602955,0.004581489286485115,0.41594000000000003,-0.04914000000000001,-0.64498
1773163024.469759,-0.3613162126,-0.10707881135,9.735796953749999,0.04642575810304917,0.020158552860534508,0.004886921905584123,0.40922000000000003,-0.05614000000000001,-0.64946
1773163024.5281248,-0.29730820804999997,-0.09092725880000001,9.738787982,0.049021935365390734,0.02107485071783153,0.007330382858376185,0.40782000000000007,-0.042980000000000004,-0.6531
1773163024.5843515,-0.31645078885,-0.12622139215,9.6000042712,0.049021935365390734,0.021227567027381034,0.006261368691529657,0.41678000000000004,-0.048580000000000005,-0.6533800000000001
1773163024.640436,-0.3152543775499999,-0.08853443620000001,9.655637396649999,0.04382958084070761,0.020463985479633514,0.006566801310628666,0.41370000000000007,-0.04494000000000001,-0.6501600000000001
1773163024.6963522,-0.3439682487499999,-0.1328016543,9.633503787599999,0.0476474885794452,0.01618792881224741,0.004886921905584123,0.41818000000000005,-0.044660000000000005,-0.6486200000000001
1773163024.752042,-0.27696921594999996,-0.10229316614999999,9.64008404975,0.04489859500755413,0.019547687622336492,0.007483099167925688,0.4148200000000001,-0.0497,-0.6594000000000001
1773163024.8104446,-0.45343988269999996,-0.1292124204,9.6598248362,0.050243665841786765,0.019853120241435502,0.0070249502392771765,0.41678000000000004,-0.049980000000000004,-0.64414
1773163024.8669493,-0.29730820804999997,-0.07118647234999999,9.63170917065,0.04306599929296009,0.02138028333693054,0.006414085001079162,0.41566000000000003,-0.041580000000000006,-0.6440000000000001
1773163024.9231138,-0.19441683624999997,-0.10289137179999999,9.6897351187,0.050396382151336266,0.020922134408282028,0.0044287729769356115,0.41034000000000004,-0.051660000000000005,-0.6459600000000001
1773163024.9807305,-0.33738798659999997,-0.08913264185,9.672985360499998,0.048411070127192715,0.020769418098732523,0.005345070834232635,0.41006000000000004,-0.05306,-0.6510000000000001
1773163025.0397677,-0.40019957984999993,-0.09092725880000001,9.583254513,0.050243665841786765,0.020311269170084013,0.006261368691529657,0.41062000000000004,-0.050820000000000004,-0.6482
1773163025.094055,-0.31345976059999997,-0.0849452023,9.73818977635,0.04321871560250959,0.021838432265579053,0.006261368691529657,0.40978000000000003,-0.054740000000000004,-0.6475000000000001
1773163025.149926,-0.27218357075,-0.11186445655,9.62333429155,0.049021935365390734,0.019242255003237483,0.004123340357836604,0.41258000000000006,-0.05054000000000001,-0.6489000000000001
1773163025.2074418,-0.33798619224999993,-0.1112662509,9.67597638875,0.050243665841786765,0.018784106074588976,0.006414085001079162,0.41286,-0.05306,-0.6545000000000001
1773163025.2650087,-0.2835494781,-0.09930213789999999,9.66281586445,0.04688390703169768,0.01786780821729195,0.0054977871437821395,0.41902000000000006,-0.0441,-0.6407800000000001
1773163025.322612,-0.3439682487499999,-0.09152546445000001,9.66161945315,0.04459316238845512,0.019547687622336492,0.0044287729769356115,0.41566000000000003,-0.0441,-0.6466600000000001
1773163025.380194,-0.45104706009999995,-0.12083754129999999,9.6849494735,0.04703662334124718,0.020463985479633514,0.007941248096574201,0.4081,-0.05362000000000001,-0.6507200000000001
1773163025.4376988,-0.36849468039999994,-0.09930213789999999,9.6981099978,0.04474587869800463,0.019547687622336492,0.006719517620178169,0.41286,-0.05054000000000001,-0.6431600000000001
1773163025.4952052,-0.28713871199999996,-0.09870393224999999,9.700502820399999,0.05009094953223726,0.01710422666954443,0.006566801310628666,0.41174000000000005,-0.04522,-0.6741
1773163025.5493474,-0.3278166962,-0.10289137179999999,9.67597638875,0.0474947722698957,0.016951510359994926,0.004886921905584123,0.41174000000000005,-0.04326000000000001,-0.64834
1773163025.6047955,-0.33439695834999994,-0.10648060570000001,9.57188860565,0.04734205596034619,0.022143864884678056,0.007330382858376185,0.42378000000000005,-0.05138,-0.6442800000000001
1773163025.6600275,-0.2967100024,-0.1268195978,9.7435736272,0.04810563750809371,0.021227567027381034,0.007788531787024696,0.41818000000000005,-0.043820000000000005,-0.6507200000000001
1773163025.7176151,-0.37088750299999995,-0.09212367009999999,9.676574594399998,0.04627304179349966,0.019242255003237483,0.00473420559603462,0.41930000000000006,-0.048580000000000005,-0.64358
1773163025.7749298,-0.31944181709999997,-0.11964112999999998,9.6167540294,0.05390885727097486,0.01786780821729195,0.004276056667386108,0.41762000000000005,-0.052500000000000005,-0.6430200000000001
1773163025.8314075,-0.3397808092,-0.12382856954999999,9.7555377402,0.04276056667386108,0.01863138976503947,0.0070249502392771765,0.41454,-0.042140000000000004,-0.6454000000000001
1773163025.8845944,-0.28594230069999993,-0.11006983959999998,9.634101993249999,0.051770828937281806,0.020311269170084013,0.0054977871437821395,0.41314000000000006,-0.054180000000000006,-0.6407800000000001
1773163025.9376714,-0.30209385325,-0.1052841944,9.676574594399998,0.04978551691313826,0.020769418098732523,0.007483099167925688,0.4083800000000001,-0.05754000000000001,-0.64568
1773163025.990719,-0.2919243572,-0.0873380249,9.683154856549999,0.04566217655530165,0.016951510359994926,0.004886921905584123,0.41986,-0.04662,-0.6405000000000001
1773163026.0443537,-0.32901310749999996,-0.11246266220000001,9.7112705221,0.050243665841786765,0.021991148575128558,0.0054977871437821395,0.41790000000000005,-0.04662,-0.63868
1773163026.0977085,-0.32482566794999995,-0.08195417405,9.66640509835,0.04489859500755413,0.020158552860534508,0.0027488935718910697,0.4148200000000001,-0.050260000000000006,-0.6396600000000001
1773163026.150873,-0.3038884702,-0.09870393224999999,9.664012275749998,0.049938233222687756,0.02351831167062359,0.004886921905584123,0.42350000000000004,-0.04662,-0.6769000000000001
1773163026.203944,-0.17527425545,-0.1328016543,9.66281586445,0.052228977865930316,0.022754730122876075,0.0054977871437821395,0.41118000000000005,-0.05586000000000001,-0.6378400000000001
1773163026.2570202,-0.30448667585,-0.09870393224999999,9.647860723199999,0.04810563750809371,0.01863138976503947,0.006414085001079162,0.4207,-0.052500000000000005,-0.64232
1773163026.3100789,-0.30448667585,-0.10109675484999998,9.661021247499999,0.04780020488899471,0.020769418098732523,0.005192354524683131,0.41370000000000007,-0.055020000000000006,-0.64134
1773163026.3631165,-0.29132615154999997,-0.09032905315,9.6837530622,0.04382958084070761,0.020922134408282028,0.005803219762881146,0.41650000000000004,-0.04802,-0.65324
1773163026.4162474,-0.3098705267,-0.09631110964999999,9.6418786667,0.049938233222687756,0.024434609527920616,0.006261368691529657,0.41566000000000003,-0.0511,-0.6518400000000001
1773163026.469292,-0.30329026454999997,-0.10827522265,9.678967416999999,0.049021935365390734,0.019700403931885997,0.004886921905584123,0.41594000000000003,-0.0483,-0.6426000000000001
1773163026.5226545,-0.34097722049999996,-0.08434699664999999,9.66879792095,0.04612032548395016,0.02168571595602955,0.006261368691529657,0.41146000000000005,-0.05614000000000001,-0.65744
1773163026.576422,-0.2667997199,-0.15613167464999997,9.64845892885,0.04688390703169768,0.019089538693687978,0.0070249502392771765,0.4151,-0.047740000000000005,-0.63182
1773163026.6296172,-0.30329026454999997,-0.11844471869999999,9.65324457405,0.051770828937281806,0.01832595714594046,0.00473420559603462,0.4148200000000001,-0.05782000000000001,-0.6451200000000001
1773163026.6827133,-0.30448667585,-0.15972090854999998,9.683154856549999,0.04550946024575215,0.020922134408282028,0.005192354524683131,0.42014000000000007,-0.045500000000000006,-0.64358
1773163026.7357643,-0.4157529267499999,-0.1304088317,9.690931529999999,0.049021935365390734,0.017256942979093935,0.0018325957145940463,0.41342,-0.04886000000000001,-0.6531
1773163026.7887964,-0.30687949845,-0.08614161359999999,9.63051275935,0.05238169417547982,0.020463985479633514,0.003970624048287101,0.41790000000000005,-0.05446000000000001,-0.63658
1773163026.8418338,-0.28115665549999996,-0.08195417405,9.69751179215,0.051770828937281806,0.018784106074588976,0.0038179077387375964,0.41090000000000004,-0.0511,-0.6444200000000001
1773163026.8948796,-0.3391826035499999,-0.10109675484999998,9.574879633899998,0.04917465167494024,0.019547687622336492,0.006108652381980154,0.4142600000000001,-0.05194000000000001,-0.6447
1773163026.947915,-0.2943171798,-0.1519442351,9.6861458848,0.04627304179349966,0.023671027980173096,0.0070249502392771765,0.4207,-0.04438,-0.6566000000000001
1773163027.0010629,-0.33738798659999997,-0.10588240005,9.63529840455,0.04734205596034619,0.02168571595602955,0.0054977871437821395,0.42238000000000003,-0.0427,-0.65674
1773163027.0594704,-0.29371897415,-0.1112662509,9.687342296099999,0.04505131131710364,0.01893682238413848,0.0015271630954950385,0.41342,-0.04942,-0.6442800000000001
1773163027.1127222,-0.3272184905499999,-0.1328016543,9.629914553699999,0.0474947722698957,0.020005836550985007,0.007788531787024696,0.42182000000000003,-0.04578,-0.6440000000000001
1773163027.1659002,-0.32243284534999994,-0.14057832774999998,9.676574594399998,0.04734205596034619,0.01710422666954443,0.006261368691529657,0.40642,-0.051660000000000005,-0.6539400000000001
1773163027.2189567,-0.3278166962,-0.11964112999999998,9.6442714893,0.048258353817643214,0.020463985479633514,0.004276056667386108,0.40950000000000003,-0.04662,-0.6430200000000001
1773163027.2720232,-0.3978067572499999,-0.09690931529999999,9.646664311899999,0.04474587869800463,0.02107485071783153,0.004886921905584123,0.41734000000000004,-0.0497,-0.6442800000000001
1773163027.3250773,-0.3038884702,-0.10348957745,9.61735223505,0.04978551691313826,0.022449297503777065,0.006108652381980154,0.42266000000000004,-0.046900000000000004,-0.6452600000000001
1773163027.378092,-0.31405796625,-0.07357929495,9.68076203395,0.049938233222687756,0.017409659288643436,0.00473420559603462,0.41454,-0.04494000000000001,-0.6407800000000001
1773163027.4311194,-0.2775674216,-0.09511469834999998,9.713663344699999,0.048716502746291725,0.017256942979093935,0.006566801310628666,0.41594000000000003,-0.0539,-0.63812
1773163027.4841535,-0.3158525832,-0.07836494014999999,9.6538427797,0.04780020488899471,0.021838432265579053,0.004581489286485115,0.4089400000000001,-0.049980000000000004,-0.64792
1773163027.5386698,-0.31405796625,-0.09272187574999999,9.70947590515,0.050701814770435276,0.018784106074588976,0.006414085001079162,0.40754,-0.0483,-0.6419000000000001
1773163027.592071,-0.2608176634,-0.10229316614999999,9.72981489725,0.05345070834232635,0.02290744643242558,0.006414085001079162,0.41762000000000005,-0.049980000000000004,-0.6437200000000001
1773163027.6452377,-0.31824540579999994,-0.12203395259999998,9.647262517549999,0.04703662334124718,0.018478673455489966,0.0056505034533316425,0.42154,-0.05222,-0.63168
1773163027.698307,-0.24466611084999998,-0.11186445655,9.6538427797,0.04703662334124718,0.016035212502697904,0.005803219762881146,0.41790000000000005,-0.051660000000000005,-0.6451200000000001
1773163027.751357,-0.28175486115,-0.12203395259999998,9.6442714893,0.04596760917440065,0.02229658119422756,0.004123340357836604,0.41594000000000003,-0.04438,-0.6476400000000001
1773163027.8043869,-0.34217363179999993,-0.11246266220000001,9.671788949199998,0.04520402762665314,0.019242255003237483,0.004886921905584123,0.42126,-0.054740000000000004,-0.64092
1773163027.857412,-0.2679961312,-0.10947163395000001,9.731609514199999,0.04566217655530165,0.021838432265579053,0.002138028333693054,0.41594000000000003,-0.05586000000000001,-0.64162
1773163027.9104347,-0.31704899449999996,-0.09990034354999999,9.62333429155,0.051007247389534285,0.018784106074588976,0.007177666548826681,0.40950000000000003,-0.0511,-0.65198
1773163027.9634628,-0.27936203854999997,-0.0849452023,9.6825566509,0.04917465167494024,0.02138028333693054,0.00473420559603462,0.42238000000000003,-0.047740000000000005,-0.63546
1773163028.0169384,-0.32243284534999994,-0.08673981925,9.6358966102,0.048716502746291725,0.01710422666954443,0.006261368691529657,0.4207,-0.059500000000000004,-0.6396600000000001
1773163028.0702894,-0.15553346899999998,-0.09810572659999998,9.6598248362,0.04718933965079669,0.020158552860534508,0.005345070834232635,0.41734000000000004,-0.0483,-0.6396600000000001
1773163028.1234593,-0.27816562724999994,-0.07836494014999999,9.655039190999998,0.04703662334124718,0.02138028333693054,0.008399397025222712,0.41594000000000003,-0.0511,-0.64246
1773163028.176572,-0.33200413574999993,-0.10468598874999999,9.735198748099998,0.05009094953223726,0.020158552860534508,0.0035124751196385882,0.41342,-0.051660000000000005,-0.64036
1773163028.2296348,-0.27936203854999997,-0.09750752095,9.673583566149999,0.0435241482216086,0.019547687622336492,0.004123340357836604,0.40866,-0.059500000000000004,-0.65156
1773163028.2826698,-0.34456645439999994,-0.11784651304999999,9.52044291975,0.04428772976935611,0.020005836550985007,0.006108652381980154,0.4142600000000001,-0.054740000000000004,-0.6528200000000001
1773163028.3357637,-0.32004002274999993,-0.13339985995,9.6634140701,0.048411070127192715,0.019700403931885997,0.0054977871437821395,0.40782000000000007,-0.048580000000000005,-0.65002
